client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0817_40,0,,113,test,0.0,4.1211419105529785
f0844_42,0,,140,test,0.07142857142857142,4.104490756988525
f0876_43,0,,398,test,0.0,4.154974937438965
f0902_17,0,,393,test,0.0,4.121809005737305
f0908_25,0,,266,test,0.0,4.164324760437012
f0978_05,0,,344,test,0.0,4.135239124298096
f0983_14,0,,245,test,0.0,4.102358818054199
f0985_44,0,,277,test,0.0,4.109339237213135
f0988_45,0,,346,test,0.11428571428571428,4.100860118865967
f1025_22,0,,221,test,0.043478260869565216,4.111819267272949
f1067_20,0,,322,test,0.0,4.127294540405273
f1077_48,0,,239,test,0.041666666666666664,4.139654159545898
f1078_11,0,,307,test,0.0,4.124403476715088
f1079_06,0,,259,test,0.038461538461538464,4.090641498565674
f1096_05,0,,318,test,0.0,4.145890235900879
f1097_20,0,,297,test,0.1,4.095674514770508
f1111_02,0,,370,test,0.02702702702702703,4.1077165603637695
f1179_01,0,,164,test,0.0,4.1240973472595215
f1192_26,0,,207,test,0.047619047619047616,4.109991073608398
f1227_38,0,,254,test,0.038461538461538464,4.094162940979004
f1233_46,0,,306,test,0.0,4.1257004737854
f1236_11,0,,262,test,0.0,4.16835880279541
f1249_33,0,,297,test,0.0,4.110426902770996
f1257_26,0,,321,test,0.0,4.138980388641357
f1274_24,0,,246,test,0.0,4.096144199371338
f1307_25,0,,187,test,0.0,4.123386383056641
f1313_04,0,,289,test,0.0,4.123713970184326
f1336_30,0,,253,test,0.0,4.125752925872803
f1343_32,0,,236,test,0.0,4.162454128265381
f1349_00,0,,258,test,0.0,4.128022193908691
f1370_48,0,,249,test,0.0,4.136721611022949
f1407_18,0,,238,test,0.08333333333333333,4.064136981964111
f1434_10,0,,271,test,0.0,4.154644966125488
f1483_44,0,,302,test,0.0,4.114741802215576
f1507_20,0,,120,test,0.0,4.161867618560791
f1516_46,0,,156,test,0.0625,4.109282493591309
f1524_26,0,,161,test,0.0,4.1242547035217285
f1529_23,0,,108,test,0.0,4.142000198364258
f1545_40,0,,143,test,0.0,4.114457130432129
f1550_34,0,,168,test,0.0,4.108936309814453
f1570_40,0,,129,test,0.0,4.129705429077148
f1578_22,0,,119,test,0.0,4.163736820220947
f1580_14,0,,129,test,0.0,4.121272087097168
f1607_17,0,,106,test,0.0,4.117280960083008
f1612_47,0,,162,test,0.0,4.142673492431641
f1636_00,0,,134,test,0.0,4.131565570831299
f1655_34,0,,114,test,0.0,4.084900379180908
f1708_22,0,,151,test,0.0,4.1290082931518555
f1779_01,0,,164,test,0.0,4.1215739250183105
f1781_48,0,,119,test,0.0,4.140906810760498
f1807_08,0,,160,test,0.0,4.146857738494873
f1811_11,0,,140,test,0.0,4.098703861236572
f1816_24,0,,118,test,0.0,4.08806848526001
f1879_44,0,,147,test,0.0,4.072609901428223
f1882_40,0,,135,test,0.0,4.135064601898193
f1884_05,0,,169,test,0.0,4.141800403594971
f1928_20,0,,131,test,0.0,4.15950345993042
f1937_04,0,,145,test,0.0,4.0981340408325195
f1943_00,0,,162,test,0.0,4.167884349822998
f1944_40,0,,110,test,0.0,4.084971904754639
f1960_26,0,,176,test,0.0,4.116289138793945
f1985_18,0,,161,test,0.0,4.11776065826416
f2002_29,0,,151,test,0.0625,4.112941741943359
